0,1,2,3,4
0.19781883,0.20167811,0.2309462,0.1497464,0.21981044
0.21648043,0.1810063,0.23181123,0.16637059,0.20433144
0.20300353,0.2096921,0.22817807,0.14949621,0.20963006
0.19650322,0.21009016,0.2320254,0.15152211,0.20985916
0.19647786,0.2250985,0.21533193,0.14299272,0.22009897
0.25862548,0.1683451,0.2164928,0.16216636,0.19437027
0.24043258,0.19532047,0.21669394,0.14477646,0.20277655
0.23462664,0.19054633,0.22160386,0.14576544,0.20745769
0.22740252,0.20472701,0.21840818,0.13975157,0.20971073
0.24101736,0.18812004,0.21859764,0.1468609,0.20540404
0.22876783,0.1929747,0.22436537,0.14248164,0.21141045
0.22887762,0.1925566,0.22712986,0.14700922,0.20442663
0.22111437,0.20547439,0.22322656,0.1415853,0.20859937
0.21484835,0.1967177,0.23007506,0.14592499,0.21243395
0.21210292,0.20204218,0.22735523,0.1420035,0.21649612
0.22090262,0.18789475,0.2317639,0.15290459,0.20653413
0.20459647,0.22618845,0.19970807,0.14315893,0.22634806
0.24707061,0.19330066,0.2150686,0.13192825,0.21263185
0.24096236,0.19687979,0.21484855,0.13122953,0.21607977
0.26316068,0.17680642,0.2155993,0.13902903,0.20540453
0.24322954,0.20197628,0.2136669,0.13002817,0.21109903
0.2615028,0.18313415,0.21723564,0.13790318,0.20022415
0.255413,0.18394148,0.21893407,0.1369999,0.20471159
0.22829346,0.22422937,0.1834878,0.13862202,0.22536735
0.2234832,0.2259282,0.18239851,0.14116164,0.2270285
0.22227032,0.20739032,0.21228506,0.13441734,0.2236369
0.22847642,0.19909453,0.21962601,0.13516612,0.21763693
0.21840207,0.21172243,0.21350236,0.13803388,0.2183392
0.22447139,0.20986216,0.2055772,0.13587435,0.22421488
0.21707132,0.21543533,0.20634066,0.14008498,0.22106774
0.23969327,0.20387703,0.20929739,0.13038507,0.21674721
0.23501587,0.23367198,0.14633636,0.15525569,0.22972009
0.25165924,0.19698402,0.21156707,0.12777846,0.2120112
0.23386562,0.22294547,0.17296256,0.14198625,0.2282401
0.24137266,0.20007958,0.20707874,0.12853955,0.22292948
0.22628513,0.21430986,0.19258553,0.14234164,0.22447784
0.23575777,0.23191729,0.13185392,0.163321,0.23714997
0.22990109,0.21913217,0.17634693,0.14787419,0.2267456
0.25508216,0.20953266,0.17689602,0.13438056,0.2241086
0.22498177,0.22063285,0.1692551,0.15489382,0.23023643
0.24510561,0.21465595,0.16934165,0.14168246,0.22921436
0.24922979,0.21069887,0.18018225,0.1352135,0.22467557
0.24961337,0.20889772,0.18536136,0.13760933,0.21851815
0.24915257,0.19869617,0.20628843,0.13029635,0.2155665
0.2361504,0.23639731,0.09409178,0.1969426,0.23641787
0.24167518,0.21976046,0.1439918,0.16541748,0.22915511
0.22725287,0.2376774,0.1725972,0.124264576,0.23820797
0.23352553,0.2226606,0.14057374,0.17036274,0.23287737
0.23642345,0.20969318,0.1804073,0.14733376,0.22614233
0.25789034,0.21063606,0.15797696,0.14610788,0.22738875
0.26208344,0.20631567,0.16600198,0.14400765,0.22159126
0.2507716,0.22649625,0.08623079,0.20452897,0.2319724
0.24308164,0.22754452,0.0837797,0.20938583,0.23620832
0.23122194,0.23240823,0.15620802,0.14153737,0.23862447
0.4142213,0.049737886,0.1869997,0.23550656,0.11353461
0.23518437,0.22784007,0.16698773,0.12993467,0.2400532
0.2476214,0.21720774,0.10498488,0.19538623,0.23479976
0.13720332,0.14277367,0.21921815,0.3483793,0.15242551
0.14288236,0.12378475,0.21413954,0.3820173,0.13717613
0.13069046,0.14005408,0.22693394,0.35894302,0.14337854
0.13810769,0.14514245,0.22107604,0.34631905,0.14935482
0.15293433,0.13805424,0.21267745,0.35256028,0.1437737
0.13863096,0.13908593,0.22365637,0.35712528,0.14150141
0.14961937,0.1538904,0.21703857,0.32723135,0.15222032
