battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-05_1-#3,41,43,early,0.7871279120445251,1.9997385740280151,0.0014738793252035975,1.385318636894226,1.6081626415252686,0.18635129928588867,0.21284428238868713,0.1963651478290558,0.19396670162677765,0.21047253906726837
CY25-05_1-#3,42,44,early,0.7882845401763916,1.9996554851531982,0.0018950654193758965,1.3856565952301025,1.6085153818130493,0.1875600963830948,0.21167899668216705,0.19777138531208038,0.19565436244010925,0.20733515918254852
CY25-05_1-#3,43,45,early,0.787548840045929,1.9996243715286255,0.00204951292835176,1.3856143951416016,1.6084288358688354,0.18818233907222748,0.21241125464439392,0.1971326321363449,0.19406872987747192,0.20820505917072296
CY25-05_1-#3,44,46,early,0.7882331609725952,1.9994577169418335,0.0028581253718584776,1.3858355283737183,1.608654260635376,0.18896572291851044,0.2117094248533249,0.1986013501882553,0.19522720575332642,0.20549631118774414
CY25-05_1-#3,45,47,early,0.7861749529838562,1.999734878540039,0.0014939659740775824,1.3851056098937988,1.6079187393188477,0.18610180914402008,0.2137967050075531,0.19613683223724365,0.19191217422485352,0.21205246448516846
CY25-05_1-#3,46,48,early,0.7864869832992554,1.9997427463531494,0.0014535242225974798,1.3852040767669678,1.6080217361450195,0.18665224313735962,0.21348555386066437,0.19565396010875702,0.19261029362678528,0.2115979790687561
CY25-05_1-#3,47,49,early,0.7849542498588562,1.9998219013214111,0.001039721886627376,1.3845192193984985,1.6073518991470337,0.18494243919849396,0.2150266021490097,0.19412879645824432,0.19003033638000488,0.21587181091308594
CY25-05_1-#3,48,52,early,0.7884780168533325,1.9994076490402222,0.003096037544310093,1.3856799602508545,1.6085493564605713,0.18807931244373322,0.21145933866500854,0.201234370470047,0.19330784678459167,0.20591917634010315
CY25-05_1-#3,49,53,early,0.7862739562988281,1.99977445602417,0.0012889312347397208,1.384825348854065,1.6077063083648682,0.18505217134952545,0.21370194852352142,0.1973004937171936,0.1904134303331375,0.21353191137313843
CY25-05_1-#3,50,54,early,0.788725733757019,1.9996371269226074,0.0019871313124895096,1.385351538658142,1.60830557346344,0.18546411395072937,0.21123594045639038,0.2015773504972458,0.19348376989364624,0.20823882520198822
CY25-05_1-#3,51,55,early,0.7875837683677673,1.999647617340088,0.0019344518659636378,1.3854010105133057,1.6082631349563599,0.1868152916431427,0.21237881481647491,0.19883248209953308,0.1926412433385849,0.20933221280574799
CY25-05_1-#3,52,56,early,0.7871359586715698,1.999583125114441,0.002253230195492506,1.385472297668457,1.608285665512085,0.18793150782585144,0.2128196656703949,0.19826404750347137,0.19188706576824188,0.209097757935524
CY25-05_1-#3,53,57,early,0.788034975528717,1.9994301795959473,0.0029894625768065453,1.3856923580169678,1.608527660369873,0.18854355812072754,0.2119046151638031,0.19995184242725372,0.1930502951145172,0.20654965937137604
CY25-05_1-#3,54,58,early,0.7877402305603027,1.9993904829025269,0.003176998347043991,1.3857176303863525,1.608526349067688,0.189219668507576,0.21219506859779358,0.19943933188915253,0.1925182044506073,0.20662769675254822
CY25-05_1-#3,55,59,early,0.7865486145019531,1.9996967315673828,0.0016874916618689895,1.3851069211959839,1.6079506874084473,0.18585672974586487,0.21341902017593384,0.19788137078285217,0.1912575662136078,0.21158531308174133
CY25-05_1-#3,56,60,early,0.7871158123016357,1.9996389150619507,0.001978746149688959,1.3852958679199219,1.6081448793411255,0.18665249645709991,0.21284575760364532,0.198769211769104,0.19161809980869293,0.2101144939661026
CY25-05_1-#3,57,61,early,0.786026120185852,1.9996464252471924,0.0019404033664613962,1.3852896690368652,1.6080520153045654,0.18772485852241516,0.21393606066703796,0.19622020423412323,0.19118481874465942,0.21093407273292542
CY25-05_1-#3,58,62,early,0.7869104146957397,1.9995734691619873,0.0023001753725111485,1.3854525089263916,1.608252763748169,0.18749310076236725,0.2130441516637802,0.19844360649585724,0.19199126958847046,0.20902790129184723
CY25-05_1-#3,59,63,early,0.7864351272583008,1.9995237588882446,0.0025427783839404583,1.3854355812072754,1.6082017421722412,0.18809406459331512,0.21351401507854462,0.19811689853668213,0.19098195433616638,0.20929311215877533
CY25-05_1-#3,60,64,early,0.785855233669281,1.9996874332427979,0.0017352940049022436,1.3849537372589111,1.6077733039855957,0.18593722581863403,0.2141112983226776,0.1976786106824875,0.18968981504440308,0.21258309483528137
CY25-05_1-#3,61,65,early,0.7874215245246887,1.999590516090393,0.0022175260819494724,1.3853514194488525,1.6082124710083008,0.18686851859092712,0.21253494918346405,0.19975143671035767,0.19148436188697815,0.20936079323291779
CY25-05_1-#3,62,66,early,0.7844370007514954,1.999753475189209,0.00139788503292948,1.3846343755722046,1.607395887374878,0.18651920557022095,0.215536430478096,0.1941283792257309,0.1885567307472229,0.21525925397872925
CY25-05_1-#3,63,67,early,0.7848328948020935,1.999704122543335,0.001650689635425806,1.3848226070404053,1.6075806617736816,0.18715757131576538,0.21513527631759644,0.19539164006710052,0.18834245204925537,0.2139730602502823
CY25-05_1-#3,64,68,early,0.7855602502822876,1.9996333122253418,0.0020062807016074657,1.3851454257965088,1.6078990697860718,0.18755972385406494,0.21440044045448303,0.19649451971054077,0.18976907432079315,0.21177621185779572
CY25-05_1-#3,65,69,early,0.7855793237686157,1.9995437860488892,0.0024449960328638554,1.3852769136428833,1.6080050468444824,0.18789972364902496,0.21437177062034607,0.19721123576164246,0.18991051614284515,0.21060675382614136
