0,1,2,3,4
0.1942825,0.21919711,0.19582579,0.18618855,0.20450607
0.19514753,0.21731192,0.19897225,0.18856533,0.20000297
0.19478978,0.21700291,0.1995324,0.189383,0.19929188
0.19220178,0.21917018,0.1966719,0.18573408,0.20622204
0.19330616,0.2180573,0.19879872,0.18756165,0.20227613
0.19459479,0.21813606,0.19798782,0.18792441,0.20135692
0.1944088,0.21692054,0.20090862,0.18868415,0.19907789
0.19475356,0.21737288,0.20016728,0.18720113,0.20050517
0.19551963,0.2182991,0.19791582,0.18755841,0.20070708
0.19270162,0.21769701,0.20040682,0.1879959,0.20119861
0.19318792,0.2183747,0.19900651,0.1870117,0.2024192
0.19312303,0.21808328,0.19913054,0.18785356,0.20180961
0.1940395,0.2179833,0.1990851,0.18747333,0.20141877
0.19471002,0.21776272,0.19930121,0.18920156,0.1990245
0.19604386,0.21778172,0.19952834,0.18822739,0.19841872
0.20004095,0.2240345,0.118067935,0.22725765,0.23059897
0.1847094,0.23081334,0.17856511,0.17814463,0.22776754
0.19081734,0.22214961,0.19312389,0.18372907,0.21018013
0.19308268,0.22043072,0.19537616,0.18581726,0.2052932
0.19246247,0.22010137,0.19638121,0.18580645,0.20524849
0.19366683,0.2187372,0.19881721,0.1875643,0.20121443
0.19490351,0.2175639,0.20031099,0.189659,0.19756259
0.19590564,0.21818653,0.1992438,0.1883172,0.19834681
0.19390814,0.21896069,0.19827299,0.18772727,0.20113093
0.19413728,0.2190465,0.19815002,0.1876467,0.20101948
0.19425175,0.21818176,0.19983089,0.18808785,0.19964775
0.19497053,0.21866791,0.1983513,0.18893467,0.19907558
0.19506133,0.21823463,0.19963524,0.1895158,0.19755302
0.1959483,0.21677798,0.20162383,0.19094148,0.19470844
0.19617036,0.21802472,0.19949025,0.18986087,0.19645387
0.19395222,0.21847457,0.19945024,0.1890326,0.19909033
0.19491142,0.21726985,0.2010416,0.1908472,0.19592994
0.19539523,0.21709497,0.20127252,0.1912799,0.19495735
0.19629706,0.21808411,0.1994972,0.18953478,0.19658689
0.19552955,0.21791267,0.20006274,0.19007969,0.19641532
0.19723833,0.21713011,0.20027006,0.19150029,0.1938612
0.19343762,0.2190754,0.19901212,0.18862368,0.19985117
0.1947552,0.21796457,0.20041014,0.1904098,0.19646032
0.19574994,0.21887414,0.1984414,0.18990487,0.19702967
0.19622189,0.21778682,0.20011164,0.19128674,0.1945929
0.19638702,0.2181378,0.19997695,0.19010036,0.19539788
0.19714126,0.21780288,0.19971985,0.19126108,0.19407494
0.1935932,0.21916957,0.19929527,0.18840721,0.19953477
0.19478053,0.21805906,0.20070706,0.19071333,0.19573997
0.19482063,0.21734528,0.20225276,0.19100155,0.19457977
0.19633405,0.21681733,0.20264813,0.19203499,0.19216551
0.19511215,0.21854138,0.20078962,0.1895164,0.1960405
0.19553664,0.21645601,0.20384544,0.19252948,0.19163242
0.19315892,0.21890458,0.20146005,0.18922913,0.19724728
0.19422048,0.21997425,0.19843784,0.18846206,0.19890536
0.19479984,0.21820612,0.20157535,0.19039237,0.19502634
0.19705513,0.21769056,0.20152827,0.19135164,0.19237435
0.19488958,0.21826772,0.2014687,0.19107692,0.19429705
0.19512682,0.2191285,0.19985186,0.19031456,0.19557825
0.1966753,0.21822424,0.20112842,0.18995173,0.1940203
0.19471583,0.21965219,0.19904487,0.18960057,0.19698653
0.19411097,0.21961881,0.19918714,0.18995096,0.19713214
