0,1,2,3,4
0.47349286,0.07247613,0.09056327,0.08413302,0.27933478
0.4904357,0.06794494,0.08453772,0.08156987,0.2755118
0.48012277,0.07100037,0.08767279,0.0815936,0.27961048
0.4857638,0.07056443,0.08710989,0.079625204,0.27693665
0.50611824,0.06604046,0.07613284,0.07471311,0.27699533
0.50395334,0.06869389,0.080605224,0.073866844,0.27288073
0.50262064,0.0675557,0.076992296,0.07535138,0.27748
0.48116204,0.072515145,0.090247266,0.078547485,0.27752802
0.5160311,0.065147765,0.07409073,0.07083645,0.27389395
0.51598966,0.06580971,0.072894305,0.070658505,0.27464774
0.50747865,0.06589783,0.07680605,0.07406231,0.27575517
0.5151837,0.065018125,0.07666187,0.07159742,0.27153897
0.49954918,0.0691973,0.08271095,0.0742195,0.27432314
0.5174391,0.06563355,0.073060945,0.068496406,0.27536997
0.53637755,0.061447397,0.065415956,0.06576411,0.27099502
0.5192248,0.065355115,0.07243702,0.069172636,0.2738104
0.5158311,0.06576539,0.075272284,0.06987997,0.27325124
0.5220354,0.06524967,0.07447268,0.067149185,0.271093
0.52942455,0.06412042,0.0703685,0.0656557,0.27043086
0.5178726,0.06639177,0.07509883,0.067270905,0.27336589
0.51787776,0.06744853,0.07754703,0.06745459,0.2696721
5.404907e-08,0.34305668,0.47943324,0.102288626,0.07522147
1.1899572e-07,0.30123496,0.42811692,0.17942615,0.091221824
1.0282746e-07,0.348538,0.49201596,0.09407688,0.065369055
1.2263355e-07,0.35237673,0.48605183,0.094328865,0.06724252
1.8382023e-07,0.3507376,0.48943242,0.096190535,0.06363924
2.2812794e-07,0.35043338,0.49606827,0.09200986,0.061488252
2.7322096e-07,0.3014688,0.4442394,0.1732786,0.08101294
2.3965404e-07,0.29143596,0.42531902,0.19612628,0.08711853
4.0619666e-06,0.27101052,0.37350035,0.2717962,0.08368887
1.694676e-07,0.29898733,0.45125374,0.16917425,0.08058455
6.476419e-07,0.29164842,0.4260069,0.20061056,0.081733495
3.6620315e-07,0.31730008,0.46984273,0.14237209,0.07048471
7.590982e-07,0.34934926,0.4976662,0.096713945,0.056269787
1.1532114e-06,0.29950553,0.45289347,0.17685603,0.0707438
5.4442575e-07,0.2907867,0.44000745,0.19093692,0.07826838
