0,1,2,3,4
0.047100764,0.00015561725,0.5519546,0.18270442,0.21808453
0.25737345,0.0006588905,0.32503143,0.13561855,0.28131768
0.56741387,0.0001960151,0.025898505,0.11429141,0.29220024
0.59294254,4.9626582e-05,0.0047424943,0.10277308,0.2994922
0.09918846,0.00040951962,0.48560205,0.15243863,0.26236135
0.07045079,0.0002452269,0.514184,0.16148104,0.25363892
0.039571855,0.00034959326,0.5821311,0.18936493,0.18858257
0.03839341,0.00040561697,0.58827764,0.18828319,0.18464006
0.05935264,0.00018758349,0.5316655,0.17460212,0.23419213
0.071527064,0.00027547075,0.5149228,0.16402724,0.2492474
0.58043575,0.00016195427,0.019371882,0.12238403,0.27764633
0.5278332,0.00037032427,0.06733055,0.13119148,0.2732744
0.03166319,0.0013583233,0.62785846,0.18920346,0.14991653
0.029715845,0.001507156,0.6353346,0.18867032,0.14477202
0.32382026,0.00069597975,0.2668408,0.1444399,0.26420307
0.05129434,0.0001358821,0.5507106,0.1863629,0.21149625
0.07573524,0.00025142386,0.51472616,0.16662866,0.24265844
0.0008186585,0.044471096,0.69084823,0.16638656,0.097475424
0.07796585,0.0002961928,0.51436204,0.16942294,0.23795292
0.5977854,6.749779e-05,0.007207759,0.11825279,0.2766866
0.030896652,0.0012902177,0.6313201,0.19205864,0.1444344
0.54729885,0.0003271554,0.05422441,0.13598637,0.2621632
0.08124638,0.0003271475,0.51146686,0.17083926,0.23612033
0.34993222,0.00068949955,0.24721947,0.148053,0.25410578
0.05527178,0.0001897163,0.553951,0.19395952,0.19662791
0.60750633,4.7975504e-05,0.005365302,0.11851528,0.26856512
0.06273493,0.00021575707,0.5359745,0.18423744,0.21683738
0.5884301,0.00017842957,0.022161266,0.13078219,0.25844795
0.08778779,0.00040587716,0.5117546,0.17899495,0.22105685
0.60972124,5.237039e-05,0.005821226,0.12001819,0.264387
0.61100984,4.281277e-05,0.005191772,0.12191906,0.26183653
0.08620112,0.00037159034,0.51186347,0.17649311,0.2250707
0.0023238945,0.24748985,0.57185626,0.12345394,0.054876063
0.32354635,0.0007181103,0.27787125,0.15413168,0.2437326
0.61636037,4.0051047e-05,0.005138662,0.12503529,0.2534256
0.08846914,0.00040405637,0.50987035,0.17852135,0.22273508
0.03211933,0.0020963373,0.64465344,0.19548847,0.1256424
0.05841533,0.00027361815,0.56045496,0.19956346,0.18129261
0.62022257,5.072778e-05,0.006144274,0.12817794,0.24540451
0.07026045,0.0002451769,0.5370858,0.19244657,0.19996202
0.61888355,4.1022482e-05,0.005411018,0.12632214,0.24934228
0.033312775,0.0019823213,0.6440972,0.1959543,0.12465339
0.14089346,0.00059147645,0.46400803,0.17129232,0.22321463
0.09141098,0.00039750215,0.5141399,0.18420002,0.20985158
0.6211164,4.3575077e-05,0.00588615,0.13294767,0.24000627
0.045316067,0.0008515523,0.6006618,0.20559539,0.14757515
0.17919555,0.0007515518,0.42710727,0.17642817,0.21651752
0.3812494,0.0007681702,0.2312103,0.16731526,0.21945687
0.09668331,0.00045154407,0.51408994,0.18985529,0.19891985
0.047748327,0.00066614326,0.6022227,0.2066134,0.14274946
0.62760013,4.3477594e-05,0.0059691477,0.13417043,0.2322168
