0,1,2,3,4
0.0786452,0.34743592,0.4073703,0.03640035,0.13014817
0.31406373,0.23891753,0.17425932,0.011697178,0.26106232
0.30251092,0.25090754,0.16994551,0.012310598,0.26432547
0.5031196,0.12277612,0.22057196,0.0018016491,0.1517307
0.47662818,0.14775293,0.20533834,0.0023617581,0.16791883
0.4102967,0.18433566,0.18781975,0.0052724434,0.21227548
0.10078603,0.3523798,0.3270762,0.033687264,0.18607071
0.53467965,0.111212686,0.22375825,0.0011511273,0.12919827
0.38430998,0.21853103,0.1691374,0.006594032,0.2214276
0.304852,0.26829118,0.1597396,0.012948953,0.25416827
0.24871485,0.28871644,0.17948088,0.019440414,0.26364738
0.34123686,0.25441694,0.15673488,0.010079159,0.23753218
0.44322172,0.17338334,0.19275057,0.0039201304,0.1867243
0.34186527,0.25925976,0.1534056,0.010092536,0.23537685
0.077207625,0.36711377,0.4038501,0.037438728,0.11438978
0.14674194,0.36265898,0.24113536,0.029756017,0.21970768
0.3469966,0.2546499,0.15480554,0.009559028,0.23398894
0.28756753,0.29307958,0.15382196,0.014916064,0.25061485
0.23328969,0.31831655,0.17625472,0.02095339,0.2511857
0.54557616,0.11260886,0.22266921,0.0010371825,0.11810867
0.3552243,0.25087696,0.15581755,0.00914667,0.22893448
0.530973,0.124430045,0.21688512,0.0012343717,0.12647748
0.30525005,0.2769216,0.15750596,0.0146685075,0.2456539
0.430424,0.21581508,0.16487765,0.004623985,0.18425928
0.34605253,0.25604498,0.15531184,0.0104925735,0.23209809
0.39848876,0.21916379,0.169409,0.0067806095,0.20615782
0.15819466,0.36907372,0.22913323,0.029943343,0.21365505
0.15923151,0.3548842,0.23384732,0.031267606,0.22076935
0.22108217,0.33858678,0.17669675,0.024252538,0.23938176
0.424672,0.2186352,0.16542633,0.0051245764,0.1861419
0.49399528,0.14742029,0.20823546,0.00249101,0.14785792
0.52971697,0.1282205,0.21562262,0.0014325511,0.12500729
0.37938064,0.24532256,0.15699287,0.008708557,0.20959531
0.34036437,0.27274933,0.14861505,0.011715082,0.22655618
0.15941341,0.37468505,0.22176397,0.031804156,0.21233335
0.14672515,0.3818629,0.23181206,0.033225995,0.20637387
0.28732452,0.2973404,0.1565823,0.018248286,0.24050447
0.3360128,0.28049967,0.1445542,0.0123661775,0.22656715
0.4889825,0.16927838,0.19418593,0.0027104882,0.14484271
0.46546942,0.20487198,0.17116801,0.003564389,0.15492621
0.10761735,0.38909233,0.30410042,0.039529577,0.15966031
0.09751981,0.40058345,0.31175253,0.038761854,0.15138233
0.42756322,0.22675085,0.16155197,0.0056017037,0.17853223
0.23826374,0.33436698,0.16872513,0.02358808,0.23505604
0.34719023,0.27472386,0.14600779,0.011926455,0.22015171
0.07940556,0.40263528,0.38431203,0.040881887,0.0927653
0.3423935,0.28991967,0.13858287,0.012517393,0.21658663
0.50062525,0.16444264,0.1978044,0.0023023656,0.13482529
0.10201169,0.400724,0.30634144,0.039175067,0.15174782
0.4702099,0.19312742,0.18035619,0.0038049326,0.15250155
0.34703937,0.28966084,0.13651648,0.012178886,0.21460444
0.4348679,0.22300982,0.16382693,0.005688075,0.17260726
0.23867826,0.34461087,0.16308726,0.025793184,0.22783042
0.5190235,0.15235479,0.20378809,0.0020192312,0.12281441
0.2833923,0.33205733,0.13682896,0.018465698,0.22925568
0.49106345,0.17815687,0.18918248,0.0031115997,0.13848564
0.34264517,0.30577764,0.12913597,0.013562491,0.20887867
0.51794994,0.15556768,0.20175654,0.002064528,0.12266136
0.51650673,0.16361667,0.19689561,0.0020928879,0.12088804
0.34519145,0.29827747,0.13397141,0.01333274,0.20922698
0.10816834,0.39910758,0.4029779,0.036830533,0.052915636
0.43056107,0.2355559,0.15512595,0.006145143,0.17261198
0.5165203,0.16403428,0.19759414,0.0022253674,0.11962586
0.34437618,0.30491492,0.128435,0.0131444195,0.20912953
0.098188065,0.4257111,0.2967452,0.041602544,0.13775307
0.233237,0.37186205,0.15432024,0.026894206,0.21368659
0.51649606,0.16937713,0.19422555,0.0024038083,0.1174974
0.29675406,0.3368261,0.13165326,0.019193504,0.21557312
0.5129188,0.1704355,0.19401552,0.0023143785,0.12031582
0.100235105,0.438105,0.28656495,0.040947653,0.13414729
0.38986728,0.27675915,0.13657156,0.00992422,0.18687777
0.34615752,0.31662422,0.12116006,0.01353579,0.20252235
0.50888264,0.18790215,0.18164423,0.0025179978,0.11905295
0.15319079,0.41843575,0.21095188,0.037727904,0.17969377
0.38746092,0.27497938,0.1385918,0.01045555,0.18851233
