0,1,2,3,4
0.22092895,0.22763063,0.11886128,0.23667601,0.19590317
0.21966092,0.22597985,0.10412002,0.2517222,0.19851705
0.2209658,0.22849241,0.22670668,0.12932153,0.19451353
0.22273792,0.22955416,0.20443931,0.1530667,0.19020194
0.21766289,0.21673068,0.1778254,0.18747199,0.20030908
0.21887957,0.2272577,0.24342954,0.11407019,0.19636302
0.21961766,0.22736678,0.2056694,0.15478145,0.19256471
0.21912035,0.22633587,0.19325669,0.16986728,0.1914198
0.21868859,0.2265182,0.19126657,0.17140713,0.19211945
0.21817143,0.21857604,0.3057611,0.057944667,0.19954672
0.21669783,0.22441155,0.2187297,0.14235677,0.19780414
0.2164659,0.2236968,0.19021457,0.17556395,0.19405879
0.21885881,0.22548921,0.17799872,0.18663315,0.19102013
0.2185453,0.22553942,0.17611761,0.18745363,0.19234404
0.21611609,0.21715616,0.28140974,0.085984536,0.19933347
0.213195,0.22013728,0.2045826,0.16206267,0.20002246
0.2168725,0.22399348,0.17934617,0.18650883,0.19327901
0.21659559,0.22562829,0.1724771,0.19608478,0.18921421
0.21715201,0.2257016,0.17041215,0.19698675,0.18974747
0.21441908,0.2143086,0.26029146,0.10741247,0.20356837
0.21306838,0.22216019,0.18282983,0.18855065,0.19339097
0.21550196,0.22499833,0.1733984,0.19565862,0.1904427
0.21693848,0.22500665,0.16895956,0.20193358,0.18716177
0.21703495,0.22625493,0.16849515,0.20438683,0.18382806
0.2143552,0.21677125,0.219032,0.15380397,0.19603759
0.21132416,0.22152905,0.17539932,0.20033818,0.19140929
0.21354209,0.22329094,0.17141491,0.20289885,0.1888532
0.2130776,0.22352234,0.17142501,0.20506911,0.18690594
0.21591572,0.2248816,0.16993587,0.2061222,0.18314461
0.2116956,0.21597448,0.19873029,0.18002969,0.19356993
0.2114039,0.2201165,0.17312868,0.20492494,0.19042593
0.21231051,0.22021072,0.17316589,0.20695353,0.18735936
0.21349612,0.2213657,0.17327887,0.20743915,0.18442011
0.21328342,0.22201382,0.17219737,0.20674396,0.18576147
0.21013579,0.2113601,0.1872339,0.19398446,0.19728576
0.20934913,0.21663307,0.17653058,0.20759045,0.18989675
0.21263546,0.22005367,0.17243792,0.20682141,0.18805155
0.21223062,0.22093149,0.17388335,0.20743766,0.18551691
0.2124048,0.22101371,0.17639704,0.20795038,0.1822341
0.20787105,0.21040654,0.18430297,0.20321006,0.19420935
0.20890146,0.21769647,0.17766376,0.20810637,0.18763201
0.21156327,0.21905494,0.17747702,0.20792156,0.1839832
0.2113921,0.21929985,0.17876808,0.2081691,0.1823709
0.21263577,0.22116922,0.1763762,0.20742828,0.18239054
0.20858891,0.21182795,0.18155181,0.2060949,0.19193642
0.2092686,0.2169948,0.17680037,0.20739892,0.18953729
0.20983925,0.21740787,0.17878062,0.20760685,0.18636538
0.21192874,0.21803443,0.17855167,0.20732133,0.18416382
0.21108842,0.21857095,0.18175901,0.20797361,0.18060799
0.20754178,0.20988314,0.1841636,0.20894828,0.18946318
0.2074219,0.21509859,0.18165153,0.20825216,0.18757582
0.21073782,0.21674831,0.18210064,0.2077412,0.18267205
0.21049526,0.2174355,0.18082033,0.20712455,0.18412435
0.21203998,0.21872409,0.1818216,0.20729434,0.18011993
0.20513423,0.20691739,0.18648994,0.209318,0.19214046
0.20836736,0.21339002,0.184931,0.20809278,0.18521883
0.21017942,0.21587771,0.18306641,0.20720741,0.18366903
0.21032408,0.21678692,0.18503857,0.20758343,0.180267
0.21118963,0.21650316,0.18316902,0.20687746,0.18226075
0.20650169,0.2065302,0.18515453,0.20840287,0.19341074
0.20613767,0.21153046,0.18710962,0.20800054,0.1872217
0.20812348,0.21450306,0.18822399,0.20785446,0.181295
0.21063352,0.21536614,0.18464145,0.20654362,0.18281527
0.21116164,0.21788338,0.18528396,0.20694388,0.17872715
0.20603348,0.20740852,0.18902142,0.20898478,0.18855181
0.20696862,0.21087892,0.18908851,0.20763999,0.18542396
0.20815745,0.21373098,0.18793532,0.20709959,0.18307665
0.21025369,0.21507008,0.1879772,0.20663622,0.18006279
0.21030766,0.21807644,0.18620774,0.20617895,0.17922917
0.2044507,0.20493077,0.19387896,0.20948215,0.18725741
0.20671163,0.21261783,0.19004957,0.2072673,0.18335368
0.2103191,0.21477751,0.19089842,0.20677854,0.17722645
0.20878167,0.21369308,0.19022629,0.20656668,0.1807323
0.21033323,0.2166691,0.1923974,0.20680195,0.1737983
0.20486262,0.2054069,0.1924027,0.208433,0.18889475
0.20714581,0.21118432,0.19438937,0.20725396,0.18002655
0.20919259,0.2122827,0.19202162,0.20635657,0.18014649
0.21114402,0.21578592,0.19136198,0.2061566,0.17555152
0.21050343,0.21488246,0.19143346,0.20591947,0.17726116
0.2055281,0.20678598,0.1973329,0.20849173,0.1818613
0.20539805,0.20812623,0.1951835,0.20676817,0.18452404
0.2100111,0.21175161,0.19387579,0.20596832,0.1783932
0.20890833,0.21226875,0.1924749,0.20546202,0.18088599
0.2104598,0.213368,0.19340909,0.20541164,0.17735146
0.20375395,0.20281015,0.19912672,0.20773321,0.18657601
