0,1,2,3,4
0.17267898,0.33232966,0.20082448,0.2941669,0.0
0.17401959,0.32986218,0.19751191,0.2986063,0.0
0.17149732,0.32500294,0.19870849,0.30479127,0.0
0.17401758,0.33025596,0.20004794,0.2956786,0.0
0.1696439,0.33428833,0.19528745,0.3007803,0.0
0.17171197,0.32917798,0.20036514,0.29874492,0.0
0.18575695,0.3114029,0.19579943,0.3070408,0.0
0.17794034,0.32853234,0.1966579,0.29686937,0.0
0.17800277,0.31728226,0.19047824,0.31423673,0.0
0.16886868,0.321627,0.20447405,0.3050303,0.0
0.1761676,0.32670856,0.19123968,0.3058842,0.0
0.18053725,0.3157877,0.18828829,0.31538674,0.0
0.17168508,0.32067296,0.1959813,0.31166065,0.0
0.17720301,0.32555023,0.19873965,0.29850706,0.0
0.17462543,0.3223591,0.19395502,0.30906045,0.0
0.17163032,0.33564487,0.19723773,0.29548708,0.0
0.1728598,0.3258976,0.19460016,0.30664247,0.0
0.17303592,0.32482448,0.19510736,0.3070322,0.0
0.1715838,0.3269394,0.19651872,0.30495805,0.0
0.23447919,0.2731506,0.25075892,0.24161127,0.0
0.24058375,0.25785857,0.264734,0.23682371,0.0
0.23880374,0.25925744,0.25388625,0.24805257,0.0
0.24570416,0.25203574,0.2640461,0.238214,0.0
0.23276876,0.2554672,0.2532671,0.2584969,0.0
0.24048309,0.2557559,0.26041153,0.24334948,0.0
0.23673613,0.2612453,0.27191144,0.2301071,0.0
0.24906732,0.24610284,0.2599257,0.24490412,0.0
0.24296068,0.24910241,0.27434826,0.23358864,0.0
0.24057211,0.25108713,0.28211173,0.22622906,0.0
0.23610383,0.25260434,0.2622767,0.24901515,0.0
0.24091321,0.24991472,0.27860725,0.23056482,0.0
0.24338214,0.24196862,0.27385163,0.24079761,0.0
0.24050748,0.0,0.27323392,0.2382909,0.24796768
0.23632985,0.2493076,0.2736179,0.24074462,0.0
0.2308192,0.25404903,0.27692652,0.23820521,0.0
0.23773734,0.24217106,0.2840966,0.0,0.23599504
