0,1,2,3,4
0.15276493,0.15884696,0.1592234,0.2634827,0.265682
0.25566188,0.3079813,0.14787617,0.15184411,0.13663648
0.26823598,0.29404515,0.14765064,0.16470021,0.12536807
0.2676186,0.30272982,0.14709023,0.16214211,0.12041929
0.26977932,0.29906243,0.14799465,0.16153479,0.121628806
0.15220656,0.1561074,0.1573341,0.28295177,0.25140014
0.2606261,0.30519938,0.14817256,0.15612477,0.12987715
0.2729694,0.29422814,0.14623186,0.16778804,0.118782595
0.27187616,0.3090635,0.14607753,0.15759201,0.11539081
0.2644048,0.32227895,0.1441233,0.15597457,0.113218464
0.15220475,0.16115133,0.15940997,0.29017982,0.23705412
0.255259,0.3191668,0.1464452,0.1584249,0.12070407
0.27038467,0.30176845,0.14629787,0.16852494,0.11302406
0.2673694,0.32210127,0.14331278,0.16023484,0.10698171
0.2776926,0.29869395,0.1450354,0.1716744,0.10690365
0.15109365,0.22860318,0.15492354,0.3144128,0.15096682
0.259847,0.32921475,0.14468321,0.14957826,0.11667679
0.27031058,0.32473972,0.14210083,0.15689217,0.10595667
0.27502194,0.31101254,0.14206925,0.1713903,0.10050598
0.26935595,0.32734814,0.1403799,0.1648154,0.09810061
0.1558758,0.25964996,0.15819418,0.2797763,0.14650375
0.25611606,0.33636656,0.14128491,0.16035663,0.10587584
0.27325773,0.33330122,0.13779274,0.15549876,0.100149594
0.27990738,0.30707556,0.14056931,0.17309307,0.09935463
0.2748839,0.3257438,0.13947022,0.16410002,0.095802024
0.14970359,0.24740082,0.15114938,0.31955197,0.13219424
0.2620502,0.33007362,0.13987258,0.16612089,0.10188269
0.2622811,0.3544845,0.13404779,0.15599068,0.09319603
0.27359512,0.3274861,0.1384842,0.16633232,0.09410233
0.27915493,0.33156508,0.13743526,0.15941122,0.092433505
0.15478864,0.27949327,0.15290686,0.28441724,0.12839395
0.25446394,0.3605534,0.13420187,0.15623231,0.09454845
0.26869467,0.3434227,0.1323668,0.16554926,0.089966595
0.27003124,0.35829207,0.13151719,0.15453492,0.085624605
0.27869454,0.33566865,0.1323762,0.16895296,0.08430761
0.15158267,0.2622508,0.14799789,0.31810597,0.12006265
0.16624004,0.3363758,0.13564852,0.26988885,0.09184681
0.2741794,0.34338495,0.13236794,0.16390394,0.08616377
0.1671127,0.3395394,0.12975383,0.28323683,0.080357194
0.27642864,0.3443333,0.13135742,0.16692193,0.0809587
0.15204127,0.27053,0.1486644,0.31323257,0.11553182
0.26215208,0.35319555,0.13292557,0.16569811,0.08602872
0.2736036,0.36394465,0.12870547,0.15400092,0.07974541
0.28149077,0.34947717,0.12841445,0.16356786,0.07704972
0.17281769,0.3333025,0.12667334,0.2917486,0.07545783
0.15319261,0.27791896,0.14750369,0.31170404,0.10968067
0.26012576,0.36804137,0.13023336,0.15998822,0.08161136
0.2723146,0.35585245,0.12670296,0.16864732,0.07648262
0.28506297,0.3451405,0.12848781,0.1672242,0.07408454
0.173724,0.33852655,0.12628971,0.28989145,0.07156826
0.14874968,0.2643678,0.14310287,0.34206605,0.10171364
0.16693053,0.3512721,0.1295464,0.2754507,0.0768003
0.2661916,0.38516745,0.12206763,0.15773858,0.06883468
0.16959001,0.3490414,0.12385248,0.2888714,0.0686447
0.28580058,0.35976434,0.1215807,0.16407278,0.068781674
0.14986362,0.26892582,0.14332904,0.34067985,0.097201705
0.26303855,0.37614822,0.12576297,0.16364366,0.07140663
0.27207863,0.38650355,0.12100326,0.15394655,0.066468045
0.27871597,0.37220508,0.120611556,0.1635198,0.06494761
0.27567333,0.38414407,0.11811637,0.15878521,0.06328101
0.15250775,0.2672061,0.14269058,0.34376627,0.093829304
0.25754833,0.39855754,0.120499805,0.15723222,0.06616202
0.16648968,0.37177956,0.11993116,0.2790652,0.06273438
0.2871227,0.37887803,0.1177499,0.15530413,0.06094519
0.29892024,0.34678024,0.11946321,0.17440225,0.060433995
0.14688332,0.26969174,0.14044736,0.35797003,0.08500752
0.1625566,0.36675274,0.12141572,0.28541535,0.06385959
0.27117324,0.39622572,0.11511047,0.15881395,0.058676608
0.2791864,0.38389394,0.11568757,0.16476598,0.05646613
0.2822818,0.3865641,0.11417922,0.16199231,0.054982577
0.14810187,0.3098014,0.13955174,0.32276136,0.079783626
0.26215655,0.41022414,0.11752727,0.15149741,0.058594692
0.16515869,0.38658684,0.112627044,0.2814436,0.05418382
0.28713042,0.38968083,0.112902805,0.15762521,0.05266077
0.29208413,0.37170783,0.11395613,0.16957074,0.052681137
0.1484515,0.284615,0.13872063,0.35161176,0.07660108
0.26090866,0.4122068,0.11378828,0.15870197,0.05439424
0.27232465,0.41177845,0.10941203,0.15609488,0.050389998
0.163777,0.39238998,0.10856976,0.2865586,0.048704676
0.28588447,0.3974817,0.10816976,0.16020541,0.04825866
0.14250174,0.28206477,0.13113539,0.3749631,0.069335006
0.25654706,0.43073207,0.109735295,0.15240915,0.050576378
0.28458586,0.399462,0.1088752,0.15884657,0.048230335
0.28134173,0.4186146,0.1051399,0.14915527,0.04574846
0.28172335,0.41240484,0.1031626,0.1575813,0.04512797
0.14029507,0.30097792,0.12971413,0.363703,0.065309815
0.24479726,0.45861357,0.10318632,0.14760855,0.045794375
0.26661763,0.4345211,0.10205757,0.15287971,0.043923974
0.27001977,0.44737047,0.09835504,0.14234026,0.041914415
0.27352613,0.42933226,0.09889093,0.15623498,0.04201568
0.14070886,0.32120302,0.12834005,0.34663525,0.06311277
