0,1,2,3,4
0.25560808,0.0,0.24816713,0.2367909,0.25943387
0.25578335,0.0,0.2476776,0.2418468,0.25469223
0.25415397,0.0,0.24299438,0.24928719,0.25356445
0.25596064,0.0,0.25683525,0.23737574,0.24982841
0.26043823,0.0,0.25513926,0.24501608,0.23940642
0.25778753,0.0,0.25576916,0.24053684,0.24590646
0.25703102,0.0,0.25304627,0.2452421,0.24468066
0.25300682,0.0,0.24368866,0.25499326,0.2483113
0.251611,0.0,0.24474417,0.2488853,0.25475952
0.24619997,0.24106137,0.0,0.25595325,0.25678533
0.2533205,0.0,0.24299325,0.25173622,0.25195
0.25290754,0.0,0.24434263,0.25065586,0.25209403
0.25127846,0.0,0.24119163,0.25537273,0.25215718
0.25408643,0.0,0.24473855,0.24600358,0.25517142
0.25800413,0.0,0.2566268,0.23566319,0.2497059
0.2536378,0.0,0.24544437,0.24293396,0.2579839
0.2497392,0.0,0.24429786,0.25675052,0.24921238
0.25043684,0.0,0.24270077,0.25818944,0.24867298
0.25778592,0.0,0.2533171,0.23959737,0.24929963
0.25553513,0.0,0.25143123,0.24541055,0.24762315
0.2564534,0.0,0.2482747,0.24888425,0.24638765
