0,1,2,3,4
0.18492052,0.27641284,0.24960117,0.07484951,0.214216
0.18520784,0.2709965,0.2647253,0.060215145,0.21885514
0.18671535,0.2660383,0.26190856,0.06742178,0.21791601
0.18571226,0.20613849,0.26707447,0.12217572,0.21889906
0.18779562,0.27108842,0.25938115,0.06811752,0.21361732
0.18456648,0.27557212,0.25804877,0.06688724,0.21492538
0.19219947,0.259621,0.25568298,0.07651785,0.21597874
0.1919674,0.21048272,0.25625646,0.12435808,0.21693532
0.19048259,0.26490414,0.25963497,0.06879056,0.21618775
0.18368807,0.28460884,0.2590144,0.061181903,0.21150674
0.18980728,0.26762623,0.25832728,0.07487733,0.20936185
0.23678175,0.22864574,0.26188862,0.069307625,0.20337626
0.19291008,0.266596,0.25700432,0.07917922,0.20431034
0.23516113,0.22877923,0.26016915,0.07584425,0.20004624
0.19399048,0.21460441,0.2573644,0.12373676,0.21030396
0.14832993,0.22585335,0.2122544,0.21932942,0.19423294
0.16384824,0.26746008,0.21387278,0.16859987,0.186219
0.19577123,0.20829302,0.26200533,0.12547475,0.2084557
0.24665096,0.22160497,0.2105919,0.12507045,0.19608174
0.24181622,0.22893247,0.2566839,0.07441311,0.19815435
0.19428837,0.21195859,0.2551719,0.13474655,0.2038346
0.18694733,0.2727143,0.25832915,0.07971274,0.20229648
0.23418346,0.2251673,0.26331496,0.076847814,0.20048648
0.24749076,0.2275848,0.21047577,0.12446334,0.18998533
0.1662571,0.264494,0.21259455,0.17296568,0.18368867
0.19242954,0.20874527,0.26214325,0.13889477,0.1977872
0.23938891,0.22771496,0.25974724,0.0799874,0.19316152
0.19088016,0.27011457,0.26488698,0.07538404,0.19873421
0.19278651,0.29015875,0.24850222,0.077408805,0.19114374
0.15816972,0.22937533,0.21052799,0.2196196,0.18230735
0.24208117,0.22723162,0.21004924,0.13371418,0.18692379
0.23083165,0.22916955,0.21307895,0.14384985,0.18306997
0.15443383,0.22559488,0.21586281,0.2286416,0.17546688
0.19127074,0.27516657,0.26415065,0.07577674,0.19363534
0.23516226,0.23129201,0.21516237,0.13590416,0.18247922
0.19127914,0.21762776,0.25846794,0.14528504,0.1873401
0.17853473,0.27879393,0.21110341,0.16568118,0.1658867
0.23847261,0.30579296,0.2072187,0.07408691,0.17442882
0.24328429,0.22908947,0.20833333,0.13816221,0.1811307
0.16722164,0.23866874,0.215274,0.20986193,0.16897368
0.25704256,0.23504752,0.21230806,0.12242259,0.17317927
0.23439777,0.22938201,0.20950606,0.15326399,0.17345014
0.1916902,0.2268705,0.26001158,0.13894963,0.18247809
0.24042921,0.22515073,0.20675799,0.15197091,0.17569119
0.2514623,0.22096446,0.20095158,0.15905844,0.1675632
0.24120164,0.22736883,0.21092531,0.14916174,0.17134245
0.16878243,0.24216172,0.2159904,0.21300972,0.16005574
0.25103545,0.22391784,0.20697287,0.14888321,0.16919065
0.2456156,0.23328856,0.2109371,0.14126222,0.1688965
0.2555855,0.22566563,0.20971927,0.14324977,0.16577978
0.19161686,0.23900029,0.21058086,0.2077148,0.15108715
0.26128772,0.23637676,0.21031502,0.13110968,0.16091089
0.24457425,0.23666686,0.20735538,0.13344757,0.17795597
0.24975018,0.2979132,0.21487404,0.076245025,0.16121756
0.24786125,0.23200694,0.21291953,0.14767537,0.1595369
0.24009153,0.23239377,0.20526168,0.15735967,0.16489333
0.1807864,0.23414358,0.21386686,0.21371344,0.15748972
0.2786702,0.24085824,0.21002313,0.11734042,0.15310802
0.26297915,0.23881012,0.20750824,0.13701311,0.15368937
0.18103303,0.2283152,0.20489739,0.24220128,0.14355311
0.27475554,0.22411886,0.20000261,0.15283586,0.14828716
0.24045637,0.23195931,0.20634753,0.17594522,0.14529154
0.26300052,0.2256633,0.20254357,0.16888174,0.13991088
0.18420038,0.23321518,0.2149636,0.22424626,0.14337459
0.23846656,0.22158732,0.20415579,0.1847172,0.15107313
0.21040365,0.23280224,0.20520988,0.21870252,0.13288173
0.22533159,0.23178428,0.20477465,0.20878896,0.1293205
0.27943558,0.23907144,0.21427214,0.12650351,0.14071733
0.19969015,0.2182719,0.20148234,0.25240576,0.12814981
0.28977528,0.23039362,0.20278715,0.15137683,0.12566711
0.29210135,0.22828585,0.20059296,0.15209243,0.12692742
0.20697103,0.22837615,0.2011801,0.23936354,0.124109074
0.26733673,0.2441996,0.20911245,0.14289883,0.1364524
0.26783305,0.23143183,0.20187268,0.16717632,0.13168615
0.24382025,0.22653389,0.1983182,0.19175333,0.13957432
0.27071616,0.23174079,0.20400986,0.15982614,0.13370708
0.25817338,0.23517877,0.20184563,0.1742641,0.13053817
0.2587924,0.23754424,0.20629218,0.1639997,0.13337152
0.25218016,0.2317585,0.19615296,0.18608478,0.13382359
0.23141335,0.22936569,0.20360915,0.22378498,0.11182683
