0,1,2,3,4
0.24096483,0.2419606,0.18643743,0.1626172,0.16801995
0.22551532,0.23395717,0.17695107,0.19956803,0.16400844
0.22550601,0.23274675,0.18564154,0.1958264,0.16027927
0.19930567,0.2724356,0.17792313,0.1803706,0.16996501
0.22956482,0.24186288,0.17635448,0.18876524,0.16345261
0.2061453,0.22475384,0.1717271,0.2397262,0.15764761
0.18921942,0.2559631,0.17484729,0.22029237,0.15967785
0.2214311,0.24062216,0.18478473,0.19477823,0.15838373
0.22008231,0.23307878,0.18658502,0.2034649,0.156789
0.19620338,0.220575,0.184086,0.2507174,0.14841817
0.19045927,0.2849172,0.18593013,0.17660981,0.16208358
0.18523023,0.26385975,0.1753132,0.22351615,0.15208068
0.18952248,0.26330465,0.1797594,0.21437703,0.15303646
0.17472637,0.24079281,0.17909713,0.26047716,0.14490655
0.17561038,0.24947657,0.18040635,0.24804792,0.14645877
0.17555162,0.24635269,0.17548525,0.26023066,0.14237979
0.18104057,0.27077425,0.19159651,0.19848424,0.1581044
0.1734593,0.20870815,0.18151748,0.29954785,0.13676725
0.17538859,0.2084816,0.18798842,0.41656113,0.011580209
0.17323941,0.24726962,0.18050595,0.25671968,0.14226533
0.19180119,0.2205304,0.1819151,0.26322415,0.14252914
0.061940707,0.20283855,0.19240226,0.40676504,0.13605346
0.17318997,0.24200067,0.17479023,0.27349085,0.13652827
0.17182602,0.26067394,0.18592565,0.36524916,0.016325241
0.16017514,0.2336403,0.18684271,0.4066106,0.012731225
0.16913249,0.25570822,0.18128753,0.2535989,0.14027289
0.16580027,0.23124535,0.18066774,0.28748724,0.13479939
0.16766033,0.23630439,0.17879263,0.28238326,0.13485938
0.15784764,0.23506807,0.18289366,0.41269293,0.011497709
0.16968066,0.26693678,0.1882172,0.35941452,0.015750868
0.15221953,0.22336322,0.1882299,0.42551357,0.010673788
0.037292372,0.24406105,0.199816,0.38716543,0.13166511
0.15500407,0.23902836,0.19116157,0.4026812,0.012124812
0.14732555,0.19713014,0.19206639,0.45622498,0.0072529577
0.15454012,0.19600546,0.18905753,0.45246112,0.007935755
0.15951529,0.25439787,0.19023603,0.38252807,0.013322774
0.1484451,0.2179814,0.18860854,0.4354219,0.009543061
0.13870719,0.1997799,0.18974963,0.46577507,0.005988228
0.13656652,0.20371139,0.19526047,0.457442,0.00701965
0.15333846,0.22390455,0.18742362,0.42553592,0.009797438
0.14761192,0.22988828,0.19538888,0.41686827,0.010242637
0.13984141,0.1957738,0.18630841,0.47277665,0.0052997335
0.14432915,0.22518003,0.18927647,0.43283856,0.008375781
0.14785522,0.21355572,0.18690623,0.4436444,0.008038413
0.14674403,0.21553078,0.1890271,0.44015592,0.008542126
0.13964877,0.21102898,0.19250593,0.44989538,0.006920969
0.12845598,0.17651019,0.19520694,0.4972984,0.0025285764
0.123634495,0.18432128,0.20175281,0.48585272,0.004438743
0.13936737,0.22405373,0.19687746,0.43145156,0.00824988
0.13099849,0.20535636,0.19950932,0.4578367,0.0062991055
0.12691838,0.18542033,0.19597271,0.48802438,0.003664164
0.12982722,0.18821377,0.1930056,0.48496246,0.0039909217
0.12164023,0.16970028,0.20081656,0.5060046,0.0018383731
0.12301974,0.18075816,0.20045269,0.49263382,0.00313556
0.11362508,0.17334834,0.20594989,0.50461453,0.002462135
0.120745935,0.19123584,0.20961726,0.4732056,0.0051953616
0.12613934,0.17134015,0.19708075,0.5036427,0.0017971392
0.13249223,0.19126502,0.18743445,0.48510155,0.0037067737
0.12669665,0.18358754,0.19787817,0.4881687,0.0036689497
0.12270756,0.18381363,0.20137292,0.48850986,0.0035960244
0.12266846,0.1833134,0.20223022,0.4883538,0.0034341724
0.107368745,0.16899982,0.21482578,0.50632834,0.0024773104
0.115386344,0.16670504,0.20717835,0.5090826,0.0016476513
0.11349807,0.1723968,0.2118992,0.49967262,0.0025332915
0.100330114,0.15930693,0.22103363,0.51772743,0.0016019512
0.10330822,0.15871495,0.21622185,0.5207062,0.0010488372
0.11756594,0.16170865,0.20870993,0.5109761,0.0010393838
0.10778094,0.15960583,0.21806127,0.5133482,0.0012037299
0.10642617,0.16701578,0.21516867,0.509169,0.002220353
0.10287304,0.1546341,0.22176477,0.5198358,0.0008922993
0.10259768,0.15265754,0.2234176,0.5206636,0.0006635823
0.108237065,0.1614523,0.21484114,0.5142652,0.0012043173
0.10631881,0.1577219,0.21754168,0.5173701,0.0010475257
0.09528504,0.15262981,0.22605954,0.5248607,0.0011649344
0.102400176,0.1532585,0.22204842,0.5213776,0.0009152424
