0,1,2,3,4
0.071683906,0.17600155,0.27013108,0.21117875,0.27100468
0.13889372,0.17845689,0.27993596,0.20555371,0.19715977
0.17873429,0.17462242,0.22775024,0.21701011,0.20188293
0.1574245,0.17558983,0.25928694,0.21837164,0.18932708
0.16143766,0.1770483,0.26247782,0.21345486,0.18558136
0.15491645,0.17653996,0.2700886,0.21728243,0.18117262
0.17893231,0.17704704,0.24710283,0.21764798,0.17926988
0.15638654,0.17786282,0.27836883,0.21328446,0.17409733
0.16282807,0.17759052,0.27121928,0.2112253,0.17713682
0.1494348,0.17724599,0.2767096,0.21227579,0.18433386
0.17226979,0.17826565,0.25721127,0.21351153,0.17874177
0.17699112,0.17679398,0.2418668,0.209773,0.19457512
0.19828925,0.1772291,0.21461347,0.21394137,0.19592685
0.19103377,0.17646913,0.12195341,0.22241548,0.28812826
0.1596625,0.17830971,0.25389808,0.21177182,0.19635788
0.16042098,0.17891121,0.25637734,0.21692842,0.18736203
0.2837282,0.17572425,0.17650966,0.17088759,0.19315028
0.26767692,0.17942317,0.1821777,0.17329967,0.19742256
0.28482836,0.17586868,0.18074557,0.17228803,0.18626936
0.2706559,0.17676994,0.19233033,0.17305861,0.18718526
0.28597036,0.17533034,0.18180224,0.17083736,0.18605967
0.29799354,0.17329773,0.1778325,0.17227924,0.17859699
0.27675584,0.17473675,0.19010834,0.17603274,0.18236636
0.28691328,0.17556396,0.18513137,0.17451736,0.17787403
0.30441716,0.1738782,0.174422,0.17377347,0.1735092
0.26740828,0.17681544,0.19654495,0.1778636,0.18136771
0.27706778,0.17748824,0.18856475,0.1758827,0.18099655
0.30472592,0.17478526,0.17098173,0.17741127,0.17209584
0.27997264,0.17747815,0.18492669,0.17857537,0.17904717
0.26703,0.1794852,0.192983,0.1810812,0.17942053
0.27697024,0.1781878,0.1865001,0.17804094,0.18030092
0.25404978,0.18181193,0.19716612,0.17973873,0.18723345
0.26503432,0.17775781,0.20276746,0.18072793,0.17371249
0.25720826,0.178718,0.20983095,0.17889377,0.17534897
0.28403848,0.17578807,0.1903648,0.17949854,0.17031014
