0,1,2,3,4
0.2758651,0.13457912,0.43224496,0.05959497,0.09771581
0.17111228,0.28995436,0.36349118,0.073653005,0.1017892
0.320175,0.16394429,0.3390723,0.08477941,0.09202904
0.31921798,0.14521901,0.35218993,0.08436823,0.099004835
0.17753895,0.29395562,0.32870913,0.09019992,0.109596394
0.3164181,0.1336362,0.34486365,0.091567725,0.11351437
0.1595373,0.2628975,0.37278733,0.075152114,0.1296258
0.32179454,0.13584782,0.33608732,0.08818985,0.118080534
0.1768842,0.30577594,0.30158675,0.092745714,0.12300743
0.16424322,0.2733392,0.33648866,0.0758247,0.15010421
0.2820213,0.13538942,0.36389974,0.06834293,0.15034665
0.17360394,0.2984508,0.35094628,0.071701765,0.105297215
0.33111486,0.29678375,0.17535824,0.097685926,0.099057205
0.3625625,0.14094107,0.294492,0.094388016,0.10761642
0.17652507,0.3240564,0.29548585,0.092210636,0.111722074
0.3423601,0.14859106,0.30585,0.08248606,0.12071277
0.29817954,0.15570429,0.30723563,0.0923568,0.14652374
0.26877096,0.16819745,0.32796696,0.07790154,0.15716316
0.16707031,0.15895972,0.31588015,0.08182642,0.27626348
0.30358106,0.15571874,0.3498841,0.07256117,0.11825498
0.29383767,0.17846042,0.31472498,0.08485237,0.12812448
0.3178871,0.14332831,0.3291218,0.080608524,0.12905428
0.33968228,0.14855114,0.3029831,0.081200704,0.12758276
0.30783635,0.15389039,0.3061876,0.084682904,0.14740281
0.29177737,0.2819233,0.17339827,0.09907986,0.15382116
0.2912711,0.28711012,0.17371543,0.09808674,0.14981662
0.28903136,0.27840376,0.17400473,0.09930173,0.15925843
0.24508631,0.43403903,0.14092995,0.07799444,0.10195031
0.3083247,0.3530117,0.14489834,0.095874764,0.097890474
0.31520998,0.30269033,0.1511398,0.112601675,0.11835824
0.36902335,0.16029869,0.24887767,0.10419596,0.11760434
0.22555374,0.40174022,0.14429347,0.09610587,0.13230668
0.2729648,0.3313775,0.15602967,0.100493856,0.13913421
0.3162234,0.16143626,0.16398856,0.10973953,0.2486122
0.26672977,0.324808,0.13825193,0.11322472,0.15698558
0.31123066,0.32764718,0.13037509,0.124619186,0.10612782
0.36435992,0.25397322,0.14908868,0.109234385,0.12334379
0.2961359,0.30008584,0.15698428,0.10095799,0.14583603
0.32949227,0.26597577,0.13788942,0.13890696,0.12773564
0.27569175,0.31584933,0.13551389,0.12346557,0.14947946
0.33589748,0.23599556,0.13880973,0.13571413,0.15358315
0.37176836,0.25928798,0.11665746,0.16077313,0.09151309
0.34704298,0.27391708,0.12922834,0.13959964,0.11021203
0.39106372,0.1410902,0.14014459,0.20341262,0.124288894
0.3220664,0.26799363,0.1196067,0.16738753,0.122945696
0.31881177,0.2655205,0.1265066,0.15645324,0.13270792
0.30527773,0.16492824,0.14175178,0.13949393,0.24854831
0.3176189,0.13283758,0.13738987,0.14766826,0.26448542
0.2676808,0.326064,0.129334,0.1465329,0.13038829
0.31339487,0.2798235,0.1298023,0.14501324,0.13196605
0.3513214,0.14086254,0.12207263,0.26146856,0.12427483
0.3064173,0.26237363,0.12889165,0.15994854,0.14236891
0.29041278,0.16109008,0.11522385,0.30155843,0.13171488
0.30130586,0.16110283,0.13349558,0.15031013,0.25378555
0.2847622,0.16203137,0.12068778,0.27685657,0.15566207
0.16558379,0.2903327,0.12689765,0.15965518,0.25753063
0.26059797,0.16228482,0.12485614,0.16448082,0.28778014
0.26293948,0.17174079,0.12986709,0.16021445,0.27523825
0.297845,0.14818235,0.121908404,0.16322072,0.26884353
0.1612987,0.13100901,0.112017676,0.24901477,0.34665987
0.15713444,0.25680754,0.114018165,0.14726967,0.3247702
