0,1,2,3,4
0.19785142,0.20454688,0.19679286,0.20208047,0.19872835
0.19778316,0.20481676,0.19616428,0.20244108,0.19879474
0.20540299,0.19738683,0.20171395,0.19955724,0.19593903
0.20230733,0.20298317,0.19948524,0.20023954,0.19498473
0.1993843,0.20416164,0.19852985,0.20117693,0.19674727
0.19687778,0.20509529,0.19718415,0.20273247,0.19811031
0.19862854,0.20425448,0.19809914,0.20099083,0.19802704
0.2056471,0.19731875,0.20141168,0.20009667,0.19552581
0.19929971,0.20432459,0.1989702,0.20189215,0.1955134
0.19896497,0.20480496,0.19707496,0.20197298,0.19718212
0.1985577,0.20476565,0.19419032,0.20313473,0.1993516
0.19777834,0.20537889,0.19547713,0.20296904,0.19839652
0.20623869,0.19713013,0.20164742,0.1997725,0.19521129
0.20141289,0.20356362,0.19950606,0.2002614,0.19525608
0.20120615,0.2044004,0.19727315,0.20111452,0.19600572
0.19903798,0.20489848,0.19705224,0.20199491,0.1970164
0.19910511,0.20479245,0.1955632,0.20237543,0.19816382
0.20536965,0.1978314,0.20032164,0.20041807,0.1960592
0.20106782,0.20394754,0.20048699,0.20044257,0.19405513
0.2011233,0.20419191,0.1994048,0.20021883,0.1950612
0.19933,0.20506427,0.1972736,0.20145275,0.19687942
0.19861014,0.20504352,0.19575264,0.20224501,0.19834869
0.20643008,0.19760247,0.2008754,0.19977301,0.19531904
0.20227677,0.20340209,0.19871515,0.20032999,0.19527602
0.20108931,0.20456178,0.19695683,0.20153852,0.19585358
0.1992485,0.20460443,0.19736637,0.2015018,0.1972789
