battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#72,5,7,early,0.7943479418754578,1.9998435974121094,0.000920302583836019,1.3857896327972412,1.6089385747909546,0.20563597977161407,0.18794886767864227,0.20007166266441345,0.20320142805576324,0.20314210653305054
#72,6,8,early,0.7965247631072998,1.9997503757476807,0.0014089904725551605,1.3832790851593018,1.6069989204406738,0.20344984531402588,0.19821399450302124,0.2097587138414383,0.17458070814609528,0.2139967381954193
#72,7,9,middle,0.7930997610092163,1.9998475313186646,0.0008992944494821131,1.3856679201126099,1.6087943315505981,0.2068844735622406,0.19409765303134918,0.2043079137802124,0.18895845115184784,0.20575155317783356
#72,8,10,middle,0.798160195350647,1.999816656112671,0.0010633517522364855,1.3847733736038208,1.6082134246826172,0.20182129740715027,0.19657683372497559,0.2039918452501297,0.18375739455223083,0.21385261416435242
#72,9,11,middle,0.7952069640159607,1.999817967414856,0.001056289067491889,1.3856877088546753,1.6088848114013672,0.2047743797302246,0.19147633016109467,0.20012430846691132,0.1940854787826538,0.2095395028591156
#72,10,12,middle,0.7967140674591064,1.999882698059082,0.0007075427565723658,1.3858246803283691,1.6090302467346191,0.2032739818096161,0.19620700180530548,0.20199696719646454,0.19112780690193176,0.20739424228668213
#72,11,13,middle,0.7978866100311279,1.9998953342437744,0.0006371380295604467,1.385628581047058,1.6088929176330566,0.20210281014442444,0.1913822442293167,0.2026490867137909,0.1940283179283142,0.20983754098415375
#72,12,14,middle,0.7966644167900085,1.9998867511749268,0.0006846267497166991,1.3857007026672363,1.6089305877685547,0.2033240646123886,0.188988596200943,0.1987675279378891,0.20072197914123535,0.20819780230522156
#72,13,15,late,0.794583261013031,1.9998830556869507,0.000705610669683665,1.3859831094741821,1.609100103378296,0.20540474355220795,0.19067879021167755,0.2025129497051239,0.19839060306549072,0.20301294326782227
#72,14,16,late,0.7966567873954773,1.9998829364776611,0.0007057911716401577,1.3858331441879272,1.6090360879898071,0.20333130657672882,0.19003519415855408,0.20033574104309082,0.19931890070438385,0.20697884261608124
#72,15,17,late,0.7935754060745239,1.9999209642410278,0.0004929218557663262,1.3850345611572266,1.6083106994628906,0.20641644299030304,0.1856536865234375,0.19721746444702148,0.21366775035858154,0.19704467058181763
#72,16,18,late,0.7963533401489258,1.9998838901519775,0.0007009702967479825,1.385887861251831,1.6090731620788574,0.2036348432302475,0.1900789737701416,0.1994531899690628,0.20125779509544373,0.20557519793510437
#72,17,19,late,0.7966711521148682,1.9999037981033325,0.0005903766141273081,1.3854933977127075,1.608765721321106,0.20331907272338867,0.18686777353286743,0.19829750061035156,0.20834282040596008,0.20317283272743225
#72,18,20,late,0.7952255010604858,1.9999058246612549,0.0005782499210909009,1.3855350017547607,1.608763575553894,0.20476482808589935,0.18680377304553986,0.19785021245479584,0.20743291079998016,0.20314821600914001
#33,0,2,early,0.770634114742279,1.3488346338272095,0.988379716873169,1.3695600032806396,1.4836452007293701,0.29332423210144043,0.22536039352416992,0.2264854609966278,0.035760510712862015,0.21906937658786774
#33,1,3,early,0.7690117955207825,1.2651565074920654,1.237379550933838,1.3720958232879639,1.558492660522461,0.24208879470825195,0.2237204909324646,0.22946739196777344,0.08482936024665833,0.21989397704601288
#33,2,4,early,0.7721142172813416,1.2944204807281494,1.1980869770050049,1.371694803237915,1.5473089218139648,0.2516832649707794,0.2260880470275879,0.22472813725471497,0.07481445372104645,0.22268611192703247
#33,3,5,early,0.7684621810913086,1.4303958415985107,0.9126378297805786,1.3776874542236328,1.6042646169662476,0.18911567330360413,0.21480469405651093,0.21878448128700256,0.16559536755084991,0.21169981360435486
