0,1,2,3,4
0.19145669,0.25417557,0.19525878,0.1597768,0.19933215
0.1919577,0.25600937,0.19628899,0.15859069,0.1971532
0.19254777,0.2529533,0.1992055,0.15912546,0.19616798
0.20048964,0.24880852,0.20145474,0.15740645,0.19184065
0.20322384,0.24880926,0.20802334,0.15840252,0.18154101
0.19296162,0.27025786,0.20120598,0.14209776,0.19347675
0.20076737,0.2457549,0.20503771,0.16957398,0.17886607
0.19478665,0.25398955,0.20223911,0.16100478,0.1879799
0.18539996,0.14480758,0.21702613,0.22222862,0.23053765
0.18350436,0.17375806,0.20774357,0.22024116,0.21475288
0.19079539,0.10877507,0.21646601,0.22695479,0.25700876
0.1944179,0.065722436,0.21936119,0.23073383,0.28976464
0.19868015,0.06954992,0.21537155,0.22863643,0.28776196
0.19517563,0.023402631,0.21755254,0.22396763,0.3399015
0.1993198,0.19567129,0.2212305,0.21980636,0.16397208
0.19872296,0.034832716,0.21731652,0.22608869,0.3230391
0.19658737,0.025942672,0.21851893,0.22184396,0.33710706
0.20410249,0.19955286,0.21919581,0.22372837,0.15342046
0.19921242,0.0871926,0.21886525,0.22695494,0.2677748
0.19716384,0.07198229,0.22226381,0.22243692,0.28615314
0.20309226,0.092304155,0.22201392,0.22472507,0.2578646
0.20290284,0.10737494,0.22134976,0.22464941,0.24372302
0.20122676,0.10790146,0.21855113,0.22475284,0.2475678
0.19480236,0.15699278,0.2097052,0.22193654,0.21656312
0.19822247,0.1963246,0.21781206,0.22293366,0.1647072
0.19821332,0.19283095,0.21632189,0.22866228,0.16397156
0.19693625,0.1874523,0.21457192,0.21321727,0.18782222
