0,1,2,3,4
0.25082996,0.24464077,0.24326912,0.26126015,0.0
0.24150155,0.24560179,0.26238716,0.2505095,0.0
0.23977533,0.24540794,0.26382434,0.25099236,0.0
0.2377207,0.24669513,0.26640362,0.24918059,0.0
0.23679231,0.24639674,0.26482335,0.25198767,0.0
0.25197253,0.24491642,0.24158368,0.26152733,0.0
0.24359982,0.24473028,0.26088724,0.25078267,0.0
0.24028286,0.24530491,0.2651978,0.2492144,0.0
0.23652963,0.24667576,0.2665155,0.25027913,0.0
0.23857221,0.24612826,0.26302344,0.25227612,0.0
0.25163734,0.24449515,0.24542758,0.25843993,0.0
0.24362132,0.24471597,0.25961107,0.25205168,0.0
0.24122614,0.2438905,0.265001,0.24988237,0.0
0.23975608,0.24535622,0.2638791,0.2510086,0.0
0.23753953,0.24636686,0.2661928,0.24990079,0.0
0.25171936,0.24509038,0.24471152,0.2584787,0.0
0.24594133,0.24483326,0.25857374,0.2506517,0.0
0.24234717,0.24526487,0.2606087,0.2517793,0.0
0.24135984,0.24419358,0.26442418,0.25002238,0.0
0.23930629,0.2454606,0.26505655,0.2501766,0.0
0.25159204,0.24461016,0.24414586,0.259652,0.0
0.24410392,0.24533759,0.25987044,0.25068808,0.0
0.24178953,0.24518645,0.26169136,0.25133264,0.0
0.24023461,0.24581954,0.26501775,0.24892811,0.0
0.24109726,0.24442215,0.26615596,0.2483246,0.0
0.25257,0.24472053,0.24349788,0.2592116,0.0
0.24666688,0.24384513,0.2595015,0.24998651,0.0
0.24318366,0.24523231,0.2613968,0.25018725,0.0
0.24250352,0.24455398,0.26483014,0.24811235,0.0
0.24078378,0.24591371,0.2634413,0.24986117,0.0
0.25349486,0.24405986,0.24212557,0.2603197,0.0
0.24558842,0.24504244,0.26122904,0.2481401,0.0
0.24369992,0.2458412,0.26229116,0.24816772,0.0
0.24288099,0.24462712,0.26309016,0.24940172,0.0
0.24257167,0.24427392,0.26535475,0.24779968,0.0
0.2536883,0.24526784,0.24467383,0.25637,0.0
0.24821882,0.2435402,0.25892767,0.24931331,0.0
0.24243817,0.24582629,0.26354712,0.24818844,0.0
0.24131039,0.24544999,0.26351583,0.24972382,0.0
0.24227118,0.24479851,0.26574397,0.24718635,0.0
0.25633302,0.24399897,0.24095622,0.25871179,0.0
0.24863689,0.24405456,0.25757128,0.24973732,0.0
0.24660847,0.24349412,0.2625679,0.24732949,0.0
0.24278954,0.24470322,0.26456514,0.24794212,0.0
0.24138024,0.24614473,0.26564598,0.24682908,0.0
0.25472322,0.24360844,0.2467659,0.25490245,0.0
0.250562,0.24279934,0.25837454,0.24826407,0.0
0.24772717,0.24409378,0.25920922,0.24896982,0.0
0.24469845,0.24470255,0.26430792,0.24629107,0.0
0.24415964,0.24445072,0.26338536,0.24800423,0.0
