0,1,2,3,4
0.00069625454,0.0006571928,0.00049548224,0.9771753,0.020975724
0.0010435584,0.0009677245,0.00075535884,0.95374274,0.043490622
0.0009794483,0.0008630422,0.0006474613,0.97152966,0.025980335
0.0009655946,0.0008969326,0.00069589145,0.9532768,0.044164784
0.0011252533,0.0010481394,0.0007971901,0.9418284,0.055200975
0.0010351578,0.0009123317,0.00073044363,0.9512483,0.04607378
0.00076847675,0.00077310007,0.00055402133,0.97277606,0.02512835
0.0005098201,0.0004823877,0.0003766931,0.9808431,0.017787937
0.00051126775,0.00048229515,0.0003789578,0.98038745,0.018239956
0.00055570545,0.0005331568,0.0004022107,0.98067504,0.01783383
0.0007722814,0.00067418354,0.0005526675,0.9655065,0.032494344
0.0006402983,0.00059133547,0.0004551248,0.97644216,0.021871043
0.0004887436,0.00043260018,0.00034093746,0.98535764,0.013380053
0.0005477619,0.0005042125,0.00040958833,0.97729665,0.02124179
0.000464964,0.00041477388,0.00033965817,0.98326486,0.015515689
0.00051606935,0.0004517943,0.0003616592,0.9823026,0.01636783
0.0004870139,0.00042324103,0.0003394962,0.98462635,0.014123894
0.00047645046,0.00045296623,0.00036240357,0.9797751,0.018933121
0.00052232295,0.00047884398,0.00038535573,0.9785896,0.020023888
0.00034702956,0.00030796646,0.00025502185,0.9890126,0.010077441
0.00038108465,0.00036083243,0.0002888466,0.98501253,0.0139566455
0.0005563171,0.0005015742,0.00041175424,0.9732867,0.025243703
0.00036494396,0.00033022062,0.0002716795,0.9868751,0.012158014
0.0003649169,0.00034427777,0.00027635376,0.9862666,0.012747814
0.0003610213,0.00032165987,0.0002690243,0.9864759,0.012572464
0.0003150074,0.00029666748,0.00023672094,0.98975545,0.009396141
0.00026961043,0.00025309616,0.00020443526,0.99158233,0.007690553
0.00034222688,0.00032541796,0.0002616438,0.98683804,0.012232712
0.00034040128,0.00031751487,0.00025599875,0.9877193,0.011366769
0.00020370456,0.00018819571,0.00015802769,0.99368435,0.0057656937
0.0002311309,0.00021249021,0.0001806259,0.9919075,0.007468273
0.00026347203,0.00024146927,0.00020638345,0.9895308,0.009757856
0.00019844147,0.00018324539,0.0001523846,0.99424356,0.005222414
0.00020206401,0.00019132861,0.00016075201,0.9931765,0.006269423
0.0001957666,0.0001827009,0.0001505657,0.9942451,0.0052259644
0.00017031665,0.00016117876,0.0001375154,0.9942521,0.0052789194
0.00015783905,0.0001488002,0.00012708272,0.9949793,0.004586845
0.00013101834,0.00012541731,0.00010633974,0.9961802,0.0034571136
0.00015464469,0.00014121251,0.00012027052,0.99578625,0.0037975223
0.00017690223,0.00016652187,0.00014375304,0.99351066,0.0060021817
0.00019580481,0.00018066102,0.00015822075,0.9923058,0.007159518
0.00010645687,0.00010260044,8.8482804e-05,0.99694747,0.0027550145
0.00012824287,0.000121547084,0.000104617284,0.9961654,0.003480183
0.00020377555,0.00018566188,0.0001636602,0.99183935,0.007607596
0.00012245428,0.0001175357,0.00010074784,0.9963528,0.003306403
0.00013017702,0.00012288107,0.00010798201,0.995729,0.0039099623
8.976956e-05,8.4999e-05,7.5820906e-05,0.99743634,0.0023130425
8.5852545e-05,8.18081e-05,7.157703e-05,0.9977742,0.0019865194
0.00010590445,0.00010128668,8.73538e-05,0.9969946,0.0027108914
8.647208e-05,8.33648e-05,7.172863e-05,0.99779475,0.0019637325
8.353125e-05,8.0448146e-05,7.1898314e-05,0.99753845,0.0022256328
